episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
400,22.0,4.795809696559784,0.7404826193700677,8.572323925363582,-30.0,3.583419303941638,[-30.0 3.583419303941638],2.3525654159786584,False,True,9.803395848806977,12,17.709159380834848,1378.152,in_progress,0.0,0
400,23.0,4.941632240733404,0.7393143848644497,3.610637712926145,-30.0,1.6915208396433348,[-30.0 1.6915208396433348],2.204164501920452,False,True,10.626824631621199,13,17.709159380834848,1378.216,in_progress,0.0,0
400,24.0,5.067958703620766,0.7274394225101012,-1.0755783470614446,-8.250479626443784,2.810517100135507,[-8.250479626443784 2.810517100135507],2.137061003064443,False,True,11.340129231304017,13,17.709159380834848,1378.288,in_progress,0.0,0
400,25.0,5.223839402589,0.7012187658102071,-5.927449625187973,-30.0,1.0,[-30.0 1.0],1.5744039786072568,False,True,12.220298538396419,14,17.709159380834848,1378.352,in_progress,0.0,0
400,26.0,5.35675527432368,0.670692324213387,-9.26633313986231,30.0,4.0,[30.0 4.0],1.6181866014713933,False,True,12.970784098187444,15,17.709159380834848,1378.432,in_progress,0.0,0
400,27.0,5.509477031165506,0.6378913200361884,-10.008181443039993,0.761880782569456,1.0,[0.761880782569456 1.0],1.1006873410465323,False,True,13.832823871584427,16,17.709159380834848,1378.485,in_progress,0.0,0
400,28.0,5.641310660132629,0.6146368433280289,-9.744714955070261,30.0,4.0,[30.0 4.0],1.4979248978789634,False,True,14.577772579737298,17,17.709159380834848,1378.552,in_progress,0.0,0
400,29.0,5.77431390676582,0.5915655546982268,-9.560267662997262,-8.620370768010282,1.4249577489487815,[-8.620370768010282 1.4249577489487815],1.0395596455209077,False,True,15.331105490358274,18,17.709159380834848,1378.611,in_progress,0.0,0
400,30.0,5.897964798387366,0.574873787600602,-8.718685069308595,30.0,1.0,[30.0 1.0],0.9669542999078435,False,True,16.029764868361376,19,17.709159380834848,1378.682,in_progress,0.0,0
400,31.0,6.021374858709654,0.5533104797580309,-9.249676988227016,-13.21790402863381,2.9712732340816213,[-13.21790402863381 2.9712732340816213],1.1315903385795583,False,True,16.729930995908678,20,17.709159380834848,1378.75,in_progress,0.0,0
400,32.0,6.1443428303336365,0.5282931321380658,-10.588531095912396,30.0,3.4059347944842475,[30.0 3.4059347944842475],1.0724270656086914,False,True,17.395795658408524,21,17.709159380834848,1378.807,in_progress,0.0,0
400,33.0,6.273693171277182,0.4941037236387575,-12.713434149147776,30.0,1.0,[30.0 1.0],0.7062250815512866,False,True,18.058059667420846,21,17.709159380834848,1378.889,in_progress,0.0,0
400,34.0,6.406830282448657,0.47194284000262104,-11.172531067544016,30.0,4.0,[30.0 4.0],1.2499003262051467,False,True,18.727566372123356,22,17.709159380834848,1378.954,in_progress,0.0,0
400,35.0,6.5422299644515824,0.46034824924580287,-8.073777219601658,-6.973809239446609,1.0,[-6.973809239446609 1.0],0.7314044347467122,False,True,19.451677887143163,23,17.709159380834848,1379.024,in_progress,0.0,0
400,36.0,6.680874374870301,0.45137121182469747,-5.562027849426118,5.557329845289985,2.5520802867199457,[5.557329845289985 2.5520802867199457],1.1232773612538385,False,True,19.9025953668454,24,17.709159380834848,1379.081,in_progress,0.0,0
400,37.0,6.787540605430762,0.44196873947091825,-5.291324688421591,30.0,1.0,[30.0 1.0],0.0,False,False,20.296722032171655,24,17.709159380834848,1379.15,in_progress,0.0,0
400,38.0,6.919509404857847,0.44018074133412644,-3.582509995774424,30.0,3.3097034747622205,[30.0 3.3097034747622205],0.0,False,False,20.756810311648454,25,17.709159380834848,1379.221,in_progress,0.0,0
400,39.0,7.052261109976407,0.44826430464005745,-0.292682567928166,25.128669256147184,2.2752084511922526,[25.128669256147184 2.2752084511922526],0.0,False,False,21.177530679814012,25,17.709159380834848,1379.286,in_progress,0.0,0
400,40.0,7.183153051150187,0.47626898477277846,5.495443139799968,16.371528666894633,1.5740771664485604,[16.371528666894633 1.5740771664485604],0.0,False,False,21.876179226522023,26,17.709159380834848,1379.358,in_progress,0.0,0
400,41.0,7.305213121138992,0.5158707495272683,11.749731592726656,-30.0,2.2464441542829676,[-30.0 2.2464441542829676],0.0,True,False,22.162298997424383,26,17.709159380834848,1379.415,off_track,0.0,0
401,1.0,4.0854976314563585,0.6836749742262277,0.05356829692590696,-7.514437318537542,1.0,[-7.514437318537542 1.0],0.0,False,True,0.7922858240799808,7,17.709159380834848,1379.551,prepare,0.0,0
401,2.0,4.085190493550372,0.6836132374880975,0.019930504742910592,0.8919139369635438,1.72144552689142,[0.8919139369635438 1.72144552689142],2.309646591085888,False,True,0.7905513581378685,7,17.709159380834848,1379.617,in_progress,0.0,0
401,3.0,4.093306857594159,0.6835015965768149,0.03733496386362591,-17.404561352927693,1.12474768837273,[-17.404561352927693 1.12474768837273],2.3095492040160277,False,True,0.8363825836031582,7,17.709159380834848,1379.68,in_progress,0.0,0
401,4.0,4.114933628250792,0.6762157831108709,-1.687149705391428,-10.826876358172115,1.3454687609127467,[-10.826876358172115 1.3454687609127467],2.1978571984131747,False,True,0.9584899685223615,7,17.709159380834848,1379.757,in_progress,0.0,0
401,5.0,4.149802597975843,0.6625884672063588,-4.727062380413217,30.0,1.4934352967654942,[30.0 1.4934352967654942],2.0030775975903516,False,True,1.1553606751992178,7,17.709159380834848,1379.824,in_progress,0.0,0
401,6.0,4.196900271597023,0.6521611020580682,-6.268154353269241,30.0,2.1651582302344323,[30.0 2.1651582302344323],1.8990347449851372,False,True,1.421290758276024,8,17.709159380834848,1379.881,in_progress,0.0,0
401,7.0,4.250367901071455,0.6559821206201734,-4.030093699304985,5.764985506474339,1.2228327099791905,[5.764985506474339 1.2228327099791905],1.9752281836094239,False,True,1.723219136523027,8,17.709159380834848,1379.948,in_progress,0.0,0
401,8.0,4.310284222922486,0.6640532563877333,-1.2171882997615548,-16.57762960043263,3.9347664784499647,[-16.57762960043263 3.9347664784499647],2.5585788830300413,False,True,2.061569797423553,8,17.709159380834848,1380.02,in_progress,0.0,0
401,9.0,4.392228076568624,0.6682259056980456,0.036955644429122796,30.0,1.0,[30.0 1.0],2.1574626228910767,False,True,2.5242984173730996,9,17.709159380834848,1380.09,in_progress,0.0,0
401,10.0,4.480606867907112,0.6656737263017292,-1.1674859759105163,-30.0,1.7246836567658888,[-30.0 1.7246836567658888],2.046450232447719,False,True,3.023350562850931,9,17.709159380834848,1380.157,in_progress,0.0,0
401,11.0,4.564563427944882,0.6592020912168409,-2.430861917926779,25.624111297910147,1.0,[25.624111297910147 1.0],1.9539540678319378,False,True,3.497421398087143,10,17.709159380834848,1380.216,in_progress,0.0,0
401,12.0,4.640904141239855,0.6467562543064425,-4.576619735273441,30.0,3.6515328496993824,[30.0 3.6515328496993824],2.094354383984917,False,True,3.9284759273582313,11,17.709159380834848,1380.292,in_progress,0.0,0
401,13.0,4.736943708973289,0.6370823732649158,-5.345438615616765,30.0,1.9170176691777296,[30.0 1.9170176691777296],1.6867350635685097,False,True,4.4707670838918565,11,17.709159380834848,1380.361,in_progress,0.0,0
401,14.0,4.827401327677817,0.64737533753922,-1.4524464847666732,-14.166837752622918,2.242086303913206,[-14.166837752622918 2.242086303913206],1.8778673862823194,False,True,4.981585070524474,12,17.709159380834848,1380.411,in_progress,0.0,0
401,15.0,4.916158093899535,0.6589708874615122,1.408827536805604,30.0,1.1796081333305233,[30.0 1.1796081333305233],1.9666555974684556,False,True,5.482800932424733,12,17.709159380834848,1380.477,in_progress,0.0,0
401,16.0,5.011420372550869,0.6645066976192108,2.0164213854708586,-25.297975572867887,4.0,[-25.297975572867887 4.0],2.3837011083268975,False,True,6.020743655806059,13,17.709159380834848,1380.551,in_progress,0.0,0
401,17.0,5.138377759460854,0.6741160590671327,2.630839118260528,-30.0,1.0,[-30.0 1.0],1.9200704045497674,False,True,6.737665119775168,14,17.709159380834848,1380.624,in_progress,0.0,0
401,18.0,5.240448256828547,0.6671239041467839,0.05312093763705459,-4.668220845864507,2.055051608755857,[-4.668220845864507 2.055051608755857],1.7201251945468896,False,True,7.314027196611309,15,17.709159380834848,1380.688,in_progress,0.0,0
401,19.0,5.345132975207737,0.6544480465280578,-2.6686670146080926,30.0,3.6725263536519757,[30.0 3.6725263536519757],1.8448519889801993,False,True,7.905114196072492,15,17.709159380834848,1380.751,in_progress,0.0,0
401,20.0,5.459851631073745,0.6425050722092408,-3.822225613376851,27.193676247007026,2.0224437702176257,[27.193676247007026 2.0224437702176257],1.427160979155093,False,True,8.552637855484942,16,17.709159380834848,1380.823,in_progress,0.0,0
401,21.0,5.584080602710509,0.6517155789215608,-0.2945784047034644,6.21467484639421,4.0,[6.21467484639421 4.0],1.9414961752595148,False,True,9.254208879575492,17,17.709159380834848,1380.886,in_progress,0.0,0
401,22.0,5.708101274512743,0.6691594526640459,3.6128036755313353,-3.7637562948697365,2.44966816134205,[-3.7637562948697365 2.44966816134205],1.7094324776898473,False,True,9.954825700242614,18,17.709159380834848,1380.953,in_progress,0.0,0
401,23.0,5.852819693982826,0.6818680934503796,4.203960415347341,-4.4123253960673665,1.0,[-4.4123253960673665 1.0],1.3827688481967144,False,True,10.772050577456747,19,17.709159380834848,1381.021,in_progress,0.0,0
401,24.0,5.991977710223549,0.6762147457762562,0.8596036121535024,26.79109455047316,4.0,[26.79109455047316 4.0],1.7871743221618768,False,True,11.558130747647928,20,17.709159380834848,1381.089,in_progress,0.0,0
401,25.0,6.131607901470572,0.6697678816523222,-1.3208816519098119,30.0,2.5536724096374988,[30.0 2.5536724096374988],1.2362924710808492,False,True,12.344335609789743,21,17.709159380834848,1381.15,in_progress,0.0,0
401,26.0,6.273216683768757,0.6829261610036254,1.5739229046590004,30.0,1.8699238159336684,[30.0 1.8699238159336684],1.1380241006745364,False,True,13.14337784133443,21,17.709159380834848,1381.22,in_progress,0.0,0
401,27.0,6.413574280397903,0.7075403889982915,5.700512981909432,30.0,3.770648714475716,[30.0 3.770648714475716],1.7352275317385875,False,True,13.945461395015357,22,17.709159380834848,1381.288,in_progress,0.0,0
401,28.0,6.56123327448796,0.7445169157278357,10.281176988752357,30.0,4.0,[30.0 4.0],1.9329104985924204,False,True,14.812606674105394,23,17.709159380834848,1381.356,in_progress,0.0,0
401,29.0,6.707606725539234,0.802547452195783,17.03697525531079,-25.413071235494055,3.0994977907609425,[-25.413071235494055 3.0994977907609425],1.8302811484952086,False,True,15.705864390050838,24,17.709159380834848,1381.421,in_progress,0.0,0
401,30.0,6.85385950093888,0.8683930702936403,23.529902471666063,30.0,4.0,[30.0 4.0],2.2847837225111247,False,True,16.598408224615124,26,17.709159380834848,1381.485,in_progress,0.0,0
401,31.0,7.014627452469935,0.9413780780479337,28.215434120478943,30.0,1.3982523993028637,[30.0 1.3982523993028637],1.0509998497676238,False,True,17.537409016643707,27,17.709159380834848,1381.558,in_progress,0.0,0
401,32.0,7.156001975625204,1.0277832674493463,36.51560271568407,30.0,1.0,[30.0 1.0],0.8995959634443262,False,True,18.33710150069987,28,17.709159380834848,1381.631,in_progress,0.0,0
401,33.0,7.287272333747472,1.1169647096557231,45.33394917767275,30.0,3.0730047213028935,[30.0 3.0730047213028935],1.6792636716453215,False,True,19.053161947598422,28,17.709159380834848,1381.69,in_progress,0.0,0
401,34.0,7.380584779362463,1.1893606429463288,49.859137742792115,30.0,4.0,[30.0 4.0],2.3164691993254314,False,True,19.528594659861536,29,17.709159380834848,1381.761,in_progress,0.0,0
401,35.0,7.47484764184682,1.2895144170597952,56.5801033892392,30.0,4.0,[30.0 4.0],2.3421076675191754,False,True,20.24627773743848,30,17.709159380834848,1381.823,in_progress,0.0,0
401,36.0,7.551849630074397,1.4005548181322625,64.33731586791491,30.0,4.0,[30.0 4.0],0.0,False,False,20.78778271736388,30,17.709159380834848,1381.886,in_progress,0.0,0
401,37.0,7.612225483643295,1.5194011940669294,72.93561281261778,30.0,2.574531056846517,[30.0 2.574531056846517],0.0,False,False,21.257421204346112,31,17.709159380834848,1381.95,in_progress,0.0,0
401,38.0,7.659691157319056,1.6619269792318878,84.63979670260217,21.40341648422907,3.79828145373837,[21.40341648422907 3.79828145373837],0.0,False,False,21.962742992967556,32,17.709159380834848,1382.015,in_progress,0.0,0
401,39.0,7.688648733596188,1.8025516621311417,96.99677866086034,3.885604851997556,2.746870704357836,[3.885604851997556 2.746870704357836],0.0,False,False,22.318312613102194,32,17.709159380834848,1382.087,in_progress,0.0,0
401,40.0,7.702589397017692,1.9671578776077743,111.53861592275854,30.0,2.6230696709624817,[30.0 2.6230696709624817],0.0,True,False,22.99766211274855,33,17.709159380834848,1382.149,off_track,0.0,0
402,1.0,4.970754186333608,0.6840326820351303,0.052719445694471005,-1.9243064432164765,2.7751665682496753,[-1.9243064432164765 2.7751665682496753],0.0,False,True,0.7911489030908048,13,17.709159380834848,1382.279,prepare,0.0,0
402,2.0,4.970648403093662,0.6839376398081527,0.02203992447838968,-0.45524673844900576,1.0829521238444582,[-0.45524673844900576 1.0829521238444582],1.9459669462220612,False,True,0.7905513581323131,13,17.709159380834848,1382.349,in_progress,0.0,0
402,3.0,4.975173509353149,0.6847323235417767,0.2413923054917613,-30.0,1.0,[-30.0 1.0],1.9571487072303309,False,True,0.8161054504098431,13,17.709159380834848,1382.411,in_progress,0.0,0
402,4.0,4.99605238246279,0.6726618693729457,-2.6720026732050735,18.22055676582145,1.0,[18.22055676582145 1.0],1.7851859498198221,False,True,0.9339776627050406,13,17.709159380834848,1382.483,in_progress,0.0,0
402,5.0,5.021030204545384,0.6599925579378497,-5.5681917317646485,30.0,3.37969959438115,[30.0 3.37969959438115],1.870793629809119,False,True,1.0749994266628233,13,17.709159380834848,1382.557,in_progress,0.0,0
402,6.0,5.072117735441093,0.6561126181940593,-5.425263983458412,23.736873972652518,2.477851607892448,[23.736873972652518 2.477851607892448],1.639103335593044,False,True,1.3634725247343007,13,17.709159380834848,1382.615,in_progress,0.0,0
402,7.0,5.131757484980969,0.6698065205944094,-1.02967123430361,30.0,3.666211552592783,[30.0 3.666211552592783],2.0913309606549304,False,True,1.700273212551895,14,17.709159380834848,1382.684,in_progress,0.0,0
402,8.0,5.193126693543299,0.6939468727066472,4.823908529060323,-30.0,1.0,[-30.0 1.0],2.067076275860795,False,True,2.046857761445235,14,17.709159380834848,1382.757,in_progress,0.0,0
402,9.0,5.27834215759452,0.7201658322418757,10.0240257799804,30.0,1.0,[30.0 1.0],1.9723257271969346,False,True,2.5280967404990613,15,17.709159380834848,1382.822,in_progress,0.0,0
402,10.0,5.3404972310438,0.7363516889262445,11.446013420908027,-25.0821353143152,2.4284959684848704,[-25.0821353143152 2.4284959684848704],2.0428030991991,False,True,2.8791446454652063,15,17.709159380834848,1382.899,in_progress,0.0,0
402,11.0,5.433415870918718,0.7620745032223765,12.492467100534123,-30.0,3.3204157979958775,[-30.0 3.3204157979958775],2.292969931795159,False,True,3.4039023244552657,16,17.709159380834848,1382.953,in_progress,0.0,0
402,12.0,5.506532534708133,0.7705002012493861,10.724111928779005,-30.0,1.0,[-30.0 1.0],2.0385310921612816,False,True,3.8172938606969407,16,17.709159380834848,1383.018,in_progress,0.0,0
402,13.0,5.5988627246251115,0.7701419961108088,6.92807089890595,-30.0,4.0,[-30.0 4.0],2.623461214307829,False,True,4.3386600313259,17,17.709159380834848,1383.098,in_progress,0.0,0
402,14.0,5.701364869581015,0.7582374995613087,1.789685055178748,30.0,1.0,[30.0 1.0],1.628295452903457,False,True,4.9166235589160525,18,17.709159380834848,1383.152,in_progress,0.0,0
402,15.0,5.782925907910441,0.7411698942239348,-3.354029133540064,6.089453979347269,1.3296094618972538,[6.089453979347269 1.3296094618972538],1.228351585470856,False,True,5.37583149551245,18,17.709159380834848,1383.213,in_progress,0.0,0
402,16.0,5.865196960310773,0.7344412314176697,-3.854334253021473,18.25658226872696,1.3640494720353984,[18.25658226872696 1.3640494720353984],1.1598471936138635,False,True,5.840569910670676,19,17.709159380834848,1383.288,in_progress,0.0,0
402,17.0,5.982983599127931,0.7405639917189945,-0.946613190639683,-21.615628960988357,1.0,[-21.615628960988357 1.0],1.083036961706355,False,True,6.504304563988905,20,17.709159380834848,1383.356,in_progress,0.0,0
402,18.0,6.061614084405795,0.7484879851737949,1.426526603908015,-15.879213484040582,1.5912825570117768,[-15.879213484040582 1.5912825570117768],1.1176657848774634,False,True,6.960590721261043,20,17.709159380834848,1383.422,in_progress,0.0,0
402,19.0,6.154349708572228,0.7490125597149123,0.9682243835574815,1.1008680602578664,1.0014587676281297,[1.1008680602578664 1.0014587676281297],0.9892210827396094,False,True,7.484154334170601,21,17.709159380834848,1383.491,in_progress,0.0,0
402,20.0,6.240626815017148,0.7433520590097775,-0.5521300829753195,9.101163299593779,3.171172719244135,[9.101163299593779 3.171172719244135],1.3551584990083334,False,True,7.988138501964212,21,17.709159380834848,1383.55,in_progress,0.0,0
402,21.0,6.328277061805291,0.7436792986654303,-0.3070845595791091,30.0,2.798783550370713,[30.0 2.798783550370713],1.2821125305600936,False,True,8.481545460027014,22,17.709159380834848,1383.62,in_progress,0.0,0
402,22.0,6.437996334376212,0.7595703283651999,3.2468687523537305,30.0,4.0,[30.0 4.0],1.6656989619345988,False,True,9.121885141651099,23,17.709159380834848,1383.691,in_progress,0.0,0
402,23.0,6.556656517845421,0.7968015080607224,9.62932241514292,30.0,4.0,[30.0 4.0],1.8947715484460672,False,True,9.885880070881841,24,17.709159380834848,1383.751,in_progress,0.0,0
402,24.0,6.6714236983924184,0.8510224964380967,17.28788747346099,30.0,2.734179558959293,[30.0 2.734179558959293],1.7107910150834524,False,True,10.66038079782971,24,17.709159380834848,1383.823,in_progress,0.0,0
402,25.0,6.800305363717545,0.9330565258736553,27.420486202911817,15.567173933117225,1.0,[15.567173933117225 1.0],1.2130873424813078,False,True,11.55608375493514,25,17.709159380834848,1383.886,in_progress,0.0,0
402,26.0,6.90556537678235,1.0160254129265094,37.2380215094663,30.0,1.0,[30.0 1.0],1.217490954869823,False,True,12.358466689210132,26,17.709159380834848,1383.961,in_progress,0.0,0
402,27.0,6.998847065407045,1.1013866229217002,47.09093428158861,30.0,1.0,[30.0 1.0],1.2459995670392658,False,True,13.139856003626962,27,17.709159380834848,1384.027,in_progress,0.0,0
402,28.0,7.079517859336162,1.1820663018996893,55.55050707529716,23.95354501519487,1.9726325234374804,[23.95354501519487 1.9726325234374804],2.054768930257114,False,True,13.804932615736032,28,17.709159380834848,1384.087,in_progress,0.0,0
402,29.0,7.13285316616567,1.2442422794817527,59.68348632054042,30.0,1.0,[30.0 1.0],1.4304378920993952,False,True,14.25809632715795,29,17.709159380834848,1384.157,in_progress,0.0,0
402,30.0,7.18770444591502,1.3189991850656302,63.28153279727309,30.0,2.441265794260205,[30.0 2.441265794260205],2.3649355016959674,False,True,14.78045164003658,29,17.709159380834848,1384.22,in_progress,0.0,0
402,31.0,7.238315765552224,1.4040839325215615,66.30966935683944,30.0,4.0,[30.0 4.0],3.067372901424317,False,True,15.33365926850422,30,17.709159380834848,1384.283,in_progress,0.0,0
402,32.0,7.269053891596227,1.49287654233032,69.90140054259629,30.0,4.0,[30.0 4.0],2.549904933352625,False,True,15.855604584276714,31,17.709159380834848,1384.347,in_progress,0.0,0
402,33.0,7.288140558705436,1.6166731461154604,75.99295375602397,30.0,3.979611556700225,[30.0 3.979611556700225],2.997542857006054,False,True,16.550176761433335,31,17.709159380834848,1384.418,in_progress,0.0,0
402,34.0,7.291210354568477,1.7413287470915304,81.97338925974138,30.0,3.5912571201218375,[30.0 3.5912571201218375],2.438999354612327,False,True,17.24444751698327,32,17.709159380834848,1384.493,in_progress,0.0,0
402,35.0,7.273124292751425,1.8995950578336092,90.80410087947449,30.0,2.4233194214764255,[30.0 2.4233194214764255],1.8755204810557833,False,True,18.13702860508836,33,17.709159380834848,1384.553,in_progress,0.0,0
402,36.0,7.2369793904593855,2.0374447527242765,99.26267999708487,30.0,4.0,[30.0 4.0],2.639254233166923,False,True,18.934149628472998,34,17.709159380834848,1384.624,in_progress,0.0,0
402,37.0,7.177871289264085,2.1924836071040104,108.44864319183189,23.94578711836499,2.6738434219425833,[23.94578711836499 2.6738434219425833],2.1485934422519155,False,True,19.862540754958644,35,17.709159380834848,1384.689,in_progress,0.0,0
402,38.0,7.103343547202961,2.3360890458475843,118.7666403278223,30.0,3.423946368395811,[30.0 3.423946368395811],2.537917475994782,False,True,20.760117371389406,36,17.709159380834848,1384.749,in_progress,0.0,0
402,39.0,7.022381699794295,2.4626219237648668,128.37039129933115,25.074045021689614,1.0,[25.074045021689614 1.0],1.3392021742259335,False,True,21.578402899105757,37,17.709159380834848,1384.823,in_progress,0.0,0
402,40.0,6.922632394260475,2.5969829849750785,140.76130710015406,29.629201085996336,2.8294512118915796,[29.629201085996336 2.8294512118915796],2.337559275788716,False,True,22.464713064041888,38,17.709159380834848,1384.889,in_progress,0.0,0
402,41.0,6.834727516820897,2.706195085444693,150.12186400319374,30.0,2.1367020955972307,[30.0 2.1367020955972307],1.9226026678802763,False,True,23.145249210433686,39,17.709159380834848,1384.955,in_progress,0.0,0
402,42.0,6.732548066588286,2.8057907911742146,161.2273268401033,6.30511751457481,1.0,[6.30511751457481 1.0],1.1861253585067495,False,True,23.893893204393972,40,17.709159380834848,1385.026,in_progress,0.0,0
402,43.0,6.634644953552166,2.8853570336323915,174.66923007784018,30.0,1.0,[30.0 1.0],0.8698863578204751,False,True,24.47377351884459,41,17.709159380834848,1385.085,in_progress,0.0,0
402,44.0,6.557607708701919,2.9412310504221493,-174.16030287911516,9.11520200153074,2.81709587411886,[9.11520200153074 2.81709587411886],0.0,False,False,24.8094291132187,41,17.709159380834848,1385.157,in_progress,0.0,0
402,45.0,6.45636617407548,2.997967004059179,-160.82755507958507,9.66298811430702,1.0,[9.66298811430702 1.0],0.0,False,False,25.43389272974579,42,17.709159380834848,1385.226,in_progress,0.0,0
402,46.0,6.3702341242743765,3.029508587977913,-149.02577033718563,-30.0,2.7753002007949963,[-30.0 2.7753002007949963],0.0,False,False,25.745180834818104,42,17.709159380834848,1385.289,in_progress,0.0,0
402,47.0,6.289248454983794,3.0459911339413694,-140.7304498681452,0.5248719524574916,1.0,[0.5248719524574916 1.0],0.0,False,False,26.207800258962443,43,17.709159380834848,1385.359,in_progress,0.0,0
402,48.0,6.2003322723577785,3.05105940147369,-133.13070569459563,4.412460691946521,1.0,[4.412460691946521 1.0],0.0,False,False,26.637146248639986,43,17.709159380834848,1385.42,in_progress,0.0,0
402,49.0,6.124856064504548,3.0461793992305113,-127.99375149255329,-30.0,1.0,[-30.0 1.0],0.0,False,False,27.062632491981255,44,17.709159380834848,1385.49,in_progress,0.0,0
402,50.0,6.042405647687427,3.0283369128834297,-122.15932815929462,-30.0,1.0,[-30.0 1.0],0.0,False,False,27.48211616083912,44,17.709159380834848,1385.551,in_progress,0.0,0
402,51.0,5.981131826982605,3.0067528363291283,-118.69507375719682,-30.0,1.0,[-30.0 1.0],0.0,False,False,27.829121294216954,45,17.709159380834848,1385.631,in_progress,0.0,0
